Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2013820150290,2013,820150290,FHPL13OFF033686,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"June 3, 2013",0045,TUESDAY,9394 WEST PALM BEACH,0694,Y,I 95,SOUTHERN BLVD,1,N,26.6876052,-80.0674235,26.6896917,-80.0665629,93220000,25.924,04925,SR 9,I 95,M MEDIAN,M MIDDLE,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,04 MEDIAN,01 NOT AT INTERSECTION,01 PAVED,32,"September 8, 2013",11 URBAN PRIN ART INT.,64,PAVED,10,,0,,0,32,191500,RCI,7.5,3D0000,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.689483632,-80.06664549,592858.403343,2952383.18675,R,,ARBM15Q1R2,"February 27, 2022",247987,-8912978.502549022,3084730.7216779813
2013825205510,2013,825205510,20130000415,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"January 7, 2013",0923,TUESDAY,9394 WEST PALM BEACH,0694,Y,45TH ST,GREENWOOD AVE,0.012,W,0,0,26.753007,-80.061002,93510000,3.126,,,,R RIGHT,L LEFT TURN,0,,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, NOT DIVIDED",UNKNOWN,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,26.7530076,-80.061002143,593368.02865,2959423.460881,R,U,ARBM15Q1R2,"February 27, 2022",248291,-8912350.288092053,3092647.6731734127
2013825205520,2013,825205520,20130000420,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"January 7, 2013",1131,TUESDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,VILLAGE BLVD,0.003,E,0,0,26.711736,-80.096062,93014500,0.449,,,,L LEFT,2 THRU LANE 2,W WEST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",UNKNOWN,TRAFFIC CONTROL SIGNAL,UNKNOWN,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,3,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,26.711735297,-80.096060999,589914.265492,2954826.764905,L,U,ARBM15Q1R2,"February 27, 2022",248292,-8916253.02305817,3087503.429575092
2013825205540,2013,825205540,20130000429,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"January 7, 2013",1403,TUESDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,VILLAGE BLVD,0.009,N,0,0,26.711811,-80.095995,93014500,0.455,,,,R RIGHT,1 THRU LANE 1,E EAST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,77 OTHER (SEE NARRATIVE),01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,77 OTHER (SEE NARRATIVE),OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,4,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.711811028,-80.09599504,589920.767241,2954835.19965,L,U,ARBM15Q1R2,"February 27, 2022",248293,-8916245.680571018,3087512.86706726
2013825205600,2013,825205600,20130000454,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"January 7, 2013",1826,TUESDAY,9394 WEST PALM BEACH,0694,Y,45TH ST,VILLAGE BLVD,0,E,0,0,26.759492,-80.100122,93510000,0.52,,,,I INTERSECTION,M MIDDLE,N NORTH,,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,4 INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,2,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.759494873,-80.100121876,589472.932133,2960113.912058,L,U,ARBM15Q1R2,"February 27, 2022",248429,-8916705.07809715,3093456.4266214343
2013830871860,2013,830871860,20130016232,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 21, 2013",1638,SUNDAY,9394 WEST PALM BEACH,0694,Y,SOUTHERN BLVD,PARKER AVE,0,E,0,0,26.6758928,-80.0634928,93120000,20.34,00374,SR 80,US 98,R RIGHT,2 THRU LANE 2,0,21 URBAN 4-5LN 2WY DIVD PAVD,03 STATE,04 DRIVEWAY/ALLEY ACCESS RELATED,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,44,"June 26, 2012",14 URBAN PRIN ART OTHER,21,PAVED,4,CURB&GUTTER,2,,0,11,21500,RCI,7.2,,35,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, NOT DIVIDED",UNKNOWN,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,Y,N,26.675952341,-80.063642494,593168.183902,2950886.608535,C,,ARBM15Q1R2,"February 27, 2022",250254,-8912644.210359873,3083044.8959234953
2013830871870,2013,830871870,20130016233,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 21, 2013",1746,SUNDAY,9394 WEST PALM BEACH,0694,Y,FOREST HILL BLVD,GARDEN AVE,0,,0,0,26.6551886,-80.060597,93016000,8.945,02427,SR 882,,L LEFT,S SIDE OF ROAD,W WEST,21 URBAN 4-5LN 2WY DIVD PAVD,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,39,"June 25, 2012",16 URBAN MINOR ART,18,CURB W RESF,2,,0,,0,10,15800,RCI,3.6,,35,3 NO-INCAPACITATING INJURY,32 Q/C NOT TO BE DONE ON CRASH,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,02 FIRE/EXPLOSION,77 OTHER (SEE NARRATIVE),77 OTHER (SEE NARRATIVE),NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,26.655209616,-80.060589474,593488.88478,2948591.316503,C,,ARBM15Q1R2,"February 27, 2022",250255,-8912304.349544553,3080461.006067846
2013830871910,2013,830871910,20130016272,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 22, 2013",1228,MONDAY,9394 WEST PALM BEACH,0694,Y,BROADWAY,33RD ST,0,,0,0,26.7434666,-80.0566065,93020000,10.767,00757,SR 5,US 1,L LEFT,1 THRU LANE 1,U UNNWN,20 URBAN 4-5LN 2WY DIVD RASD,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,41,"June 23, 2013",16 URBAN MINOR ART,22,CURB&GUTTER,2,,0,,0,16,14500,RCI,5.7,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, DIVIDED, POSITIVE MED",UNKNOWN,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,NO CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.74342406,-80.056614976,593812.151547,2958365.173509,C,,ARBM15Q1R2,"February 27, 2022",250256,-8911861.910668692,3091452.9996064403
2013830871940,2013,830871940,20130016281,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 22, 2013",1520,MONDAY,9394 WEST PALM BEACH,0694,Y,BANYAN BLVD,S AUSTRALIAN AVE,0.002,E,0,0,26.713963,-80.065701,93000132,0.014,,,,L LEFT,L LEFT TURN,W WEST,,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,4,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.71396085,-80.06569949,592932.657426,2955095.054889,C,U,ARBM15Q1R2,"February 27, 2022",250257,-8912873.194311261,3087780.778484166
2013830871960,2013,830871960,20130016289,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 22, 2013",1714,MONDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,LOXAHATCHEE DR,0,,0,0,26.7064106,-80.0899577,93280000,6.846,01742,SR 704,,L LEFT,4 THRU LANE 4,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,36,"December 1, 2013",14 URBAN PRIN ART OTHER,44,PAVED,3,CURB&GUTTER,2,,0,17,45500,RCI,4.8,,45,2 POSSIBLE INJURY,32 Q/C NOT TO BE DONE ON CRASH,0 NO,02 AT INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,05 TURNING RIGHT,IMPROPER TURN,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,4,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,26.706554572,-80.089772476,590543.910354,2954257.384166,L,,ARBM15Q1R2,"February 27, 2022",250258,-8915552.98751467,3086857.827972077
2013830871980,2013,830871980,20130016341,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 23, 2013",1216,TUESDAY,9394 WEST PALM BEACH,0694,Y,PARKER AVE,SUMMIT BLVD,0,E,0,0,26.665844,-80.063626,93027500,0.729,,,,I INTERSECTION,M MIDDLE,W WEST,,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.665845085,-80.063627333,593177.9056,2949767.1102,C,U,ARBM15Q1R2,"February 27, 2022",250259,-8912642.522662494,3081785.7916796356
2013830872130,2013,830872130,20130016397,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 24, 2013",1452,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,DIXIE HWY S,VALLEY FORGE RD,0.003,S,0,0,26.6602978,-80.0558348,93050000,4.771,00105,SR 805,US 1,R RIGHT,1 THRU LANE 1,N NORTH,22 URBAN 4-5LN 2WY UNDIVD,02 U.S.,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,36,"April 12, 2011",16 URBAN MINOR ART,46,PAVED,7,CURB&GUTTER,2,,0,,21500,RCI,11,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.660265551,-80.055836523,593957.777092,2949154.815003,C,,ARBM15Q1R2,"February 27, 2022",250260,-8911775.253343076,3081090.7729819412
2013830838560,2013,830838560,20130001459,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"January 24, 2013",2123,FRIDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,SR 7,0.009,E,0,0,26.7092082,-80.2006316,93280000,0.009,00491,SR 704,,L LEFT,4 THRU LANE 4,U UNNWN,33 SUBURBAN 6+LN 2WY DIVD RASD,03 STATE,88 UNKNOWN,88 UNKNOWN,01 NOT AT INTERSECTION,03 CURB,42,"January 30, 2011",14 URBAN PRIN ART OTHER,48,PAVED,5,LAWN,12,,0,35,49500,RCI,5,,50,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,UNKNOWN,UNKNOWN,STOP SIGN,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,02 FRONT TO FRONT,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.709399234,-80.200861188,579491.044088,2954498.370812,L,,ARBM15Q1R2,"February 27, 2022",250263,-8927919.330066105,3087212.3145632884
2013830838570,2013,830838570,20130001468,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"January 25, 2013",0128,SATURDAY,9394 WEST PALM BEACH,0694,Y,SR 5,FLAMINGO DR,0.034,S,0,0,26.6957353,-80.0541549,93020001,1.982,00715,SR 5,US 1,L LEFT,S SIDE OF ROAD,N NORTH,22 URBAN 4-5LN 2WY UNDIVD,04 COUNTY,18 THROUGH ROADWAY,03 SHOULDER,01 NOT AT INTERSECTION,03 CURB,37,"June 2, 2008",16 URBAN MINOR ART,43,CURB&GUTTER,2,CURB&GUTTER,2,,0,,16300,RCI,4.7,,35,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,33 UTILITY POLE/LIGHT SUPPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,FAILED TO KEEP IN PROPER LANE,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.695734725,-80.054155453,594095.955752,2953084.733446,C,,ARBM15Q1R2,"February 27, 2022",250264,-8911588.117452811,3085509.595422597
2013830838660,2013,830838660,20130001511,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"January 25, 2013",1444,SATURDAY,9394 WEST PALM BEACH,0694,Y,SR 704,SR 5,0,,0,0,26.7062376,-80.0520624,93280001,0.203,00647,SR 704,,L LEFT,U UNKNOWN,S SOUTH,40 URBAN ONE WAY,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,42,"January 30, 2011",16 URBAN MINOR ART,33,CURB&GUTTER,2,CURB&GUTTER,2,,0,,18000,RCI,9.5,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIV, W/CONT LTURN","TWO-WAY, NOT DIV, W/CONT LTURN",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,3,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,RAN RED LIGHT,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706253743,-80.05206315,594295.454422,2954251.40358,O,,ARBM15Q1R2,"February 27, 2022",250265,-8911355.203391086,3086820.3407584773
2013830844370,2013,830844370,20130003860,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"March 5, 2013",0746,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,VILLAGE BLVD,,0,S,0,0,26.744432,-80.091193,93577000,3.085,,,,M MEDIAN,M MIDDLE,E EAST,,05 LOCAL,15 CROSSOVER-RELATED,04 MEDIAN,77 OTHER (SEE NARRATIVE),03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,UNKNOWN,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,03 TURNING LEFT,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.744432189,-80.091197474,590372.223418,2958451.820866,L,U,ARBM15Q1R2,"February 27, 2022",250268,-8915711.617849382,3091578.667082676
2013830844550,2013,830844550,20130003858,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"March 5, 2013",0530,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,5TH ST,DOUGLASS AVE,0.028,E,0,0,26.718094,-80.060199,93A11383,0.104,,,,R RIGHT,S SIDE OF ROAD,W WEST,,05 LOCAL,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,37 FENCE,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.718093615,-80.060199012,593476.430394,2955556.838226,C,U,ARBM15Q1R2,"February 27, 2022",250269,-8912260.883722877,3088295.8186997757
