Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2017854487850,2017,854487850,FHPL17OFF033245,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"April 28, 2017",1225,SATURDAY,9394 WEST PALM BEACH,0694,Y,I 95,45TH ST,0.25,S,26.752811,-80.090197,26.7592119,-80.0901424,93220075,0,04389,SR 9,I 95,R RIGHT,X RAMP,S SOUTH,07 RAMP URBAN,01 INTERSTATE,14 ENTRANCE/EXIT RAMP,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,16,PAVED,4,LAWN,12,,0,,14500,RCI,3.2,,,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,07 ENTRANCE RAMP,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",OTHER (SEE NARRATIVE),OTHER (SEE NARRATIVE),1,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",88 UNKNOWN,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,1,0,3,0,4,6,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.759225622,-80.090138723,590465.7983,2960091.1479,O,,ARBM15Q1R2,"February 28, 2022",1111159,-8915593.758279726,3093422.858810155
2017853749260,2017,853749260,FHPK17OFF016459,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"March 12, 2017",1800,MONDAY,9394 WEST PALM BEACH,0694,N,SR 91,OKEECHOBEE BLVD,0.5,S,26.714772,-80.1370385,26.7015152,-80.1469366,93470000,26.269,05003,SR 91,,L LEFT,1 THRU LANE 1,S SOUTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"June 14, 2016",12 URBAN PRIN ART EXPR.,36,PAVED WARN,10,LAWN,12,,0,20,75700,RCI,13.7,,70,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,5,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,3,0,3,5,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.701285769,-80.147279901,584827.06183,2953634.243914,L,,ARBM15Q1R2,"February 28, 2022",1111230,-8921954.68681292,3086201.28012169
2017853161220,2017,853161220,FHPL17OFF020403,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"March 16, 2017",0135,FRIDAY,9394 WEST PALM BEACH,0694,Y,SR 9,PALM BEACH LAKES BLVD,0.4,N,26.7028362,-80.0732582,26.7217881,-80.0908834,93220000,28.654,01221,SR 9,I 95,L LEFT,3 THRU LANE 3,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED,13,LAWN,12,,0,32,253000,RCI,7.4,1D3000,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,03 UPHILL,3 CURVE LEFT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",77 OTHER (SEE NARRATIVE),OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.721584865,-80.091150374,590394.966147,2955921.207705,L,,ARBM15Q1R2,"February 28, 2022",1111236,-8915706.37467221,3088730.925473565
2017854501680,2017,854501680,FHPL17OFF031285,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"April 22, 2017",0848,SUNDAY,9394 WEST PALM BEACH,0694,Y,I 95,FOREST HILL BLVD,0.5,N,26.65531,-80.0693899,26.6587484,-80.0701143,93220000,23.752,02262,SR 9,I 95,L LEFT,2 THRU LANE 2,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,04 MEDIAN,01 NOT AT INTERSECTION,01 PAVED,32,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED,8,VALLEY GUTR,3,,0,32,237000,RCI,5.7,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,"39 OTHER FIXED OBJECT (WALL, BUIL",77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OVER-CORRECTING/OVERSTEERING,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.65843223,-80.07035331,592514.550585,2948941.150581,L,,ARBM15Q1R2,"February 28, 2022",1111279,-8913391.255194526,3080862.4114690316
2017854655020,2017,854655020,FHPL17OFF023550,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"March 27, 2017",0030,TUESDAY,9394 WEST PALM BEACH,0694,N,I 95,FORREST HILL BLVD,0.095,N,26.6580506,-80.0705261,26.6532864,-80.0686541,93220050,0.095,02260,SR 9,I 95,R RIGHT,X RAMP,S SOUTH,07 RAMP URBAN,01 INTERSTATE,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,26,PAVED,10,LAWN,12,,0,,11000,RCI,3,,,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,ONE-WAY TRAFFICWAY,,NO CONTROLS,NOT CODED,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,33 UTILITY POLE/LIGHT SUPPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.653286358,-80.068674557,592685.778696,2948372.397832,O,,ARBM15Q1R2,"February 28, 2022",1111411,-8913204.377215,3080221.45257899
2017853367080,2017,853367080,FHPK17OFF027004,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"April 22, 2017",0914,SUNDAY,9394 WEST PALM BEACH,0694,N,FL TPK,SR 80,1,N,26.65706,-80.1741399,26.6901964,-80.1579199,93470000,25.235,01447,SR 91,,L LEFT,S SIDE OF ROAD,S SOUTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,37,"June 14, 2016",12 URBAN PRIN ART EXPR.,24,PAVED WARN,10,LAWN,12,,0,20,75700,RCI,13.7,,70,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,DROVE TOO FAST FOR CONDITIONS,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.689977022,-80.158307115,583738.313842,2952374.379586,L,,ARBM15Q1R2,"February 28, 2022",1111650,-8923182.231017804,3084792.195284923
2017853414680,2017,853414680,FHPL17OFF058296,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"July 20, 2017",1339,FRIDAY,9394 WEST PALM BEACH,0694,N,I 95,BELEVDERE RD,0.2,S,26.6899272,-80.066708,26.6881586,-80.066976,93220000,25.815,05230,SR 9,I 95,M MEDIAN,M MIDDLE,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,04 MEDIAN,01 NOT AT INTERSECTION,01 PAVED,33,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED,10,,0,,0,32,199500,RCI,7.1,3D0000,65,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.687970236,-80.067141863,592810.243058,2952215.19692,R,,ARBM15Q1R2,"February 28, 2022",1111944,-8913033.758445116,3084542.161940685
2017853414730,2017,853414730,FHPL17OFF073837,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"September 10, 2017",2059,MONDAY,9394 WEST PALM BEACH,0694,N,I 95,45TH ST,0.4,N,26.7513937,-80.089876,26.7618106,-80.0921005,93220000,31.435,01217,SR 9,I 95,R RIGHT,S SIDE OF ROAD,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,04 MEDIAN,01 NOT AT INTERSECTION,01 PAVED,34,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED,13,,0,,0,32,253000,RCI,7.4,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,2 DRG,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.761678074,-80.092055876,590273.231476,2960361.429096,R,,ARBM15Q1R2,"February 28, 2022",1111952,-8915807.174782889,3093728.6117212344
2017854510800,2017,854510800,FHPK17OFF072870,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"September 30, 2017",0850,SUNDAY,9394 WEST PALM BEACH,0694,N,SR 91,SR 80,0,,26.67133,-80.1717299,26.6794736,-80.1634766,93470150,0.202,04626,SR 91,,L LEFT,X RAMP,N NORTH,08 RAMP RURAL,06 TURNPIKE/TOLL,14 ENTRANCE/EXIT RAMP,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,48,RAISED CURB,7,LAWN,4,,0,,6950,RCI,10.6,,,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,ONE-WAY TRAFFICWAY,ONE-WAY TRAFFICWAY,FLASHING SIGNAL,FLASHING SIGNAL,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,04 BACKING,IMPROPER BACKING,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.679474877,-80.163483674,583230.9139,2951207.7597,O,,ARBM15Q1R2,"February 28, 2022",1111985,-8923758.482919194,3083483.7393692574
2017854568560,2017,854568560,FHPL17OFF031596,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"April 23, 2017",0328,MONDAY,9394 WEST PALM BEACH,0694,N,I 95,BLUE HERON BLVD,0.5,N,26.7941968,-80.0991173,26.7904025,-80.0987187,93220000,33.474,01212,SR 9,I 95,L LEFT,4 THRU LANE 4,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,34,"May 15, 2017",11 URBAN PRIN ART INT.,78,PAVED WARN,10,LAWN,12,,0,32,253000,RCI,7.4,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.790227786,-80.099064984,589553.90661,2963518.751845,L,,ARBM15Q1R2,"February 28, 2022",1112022,-8916587.425491078,3097288.456443402
2017854457190,2017,854457190,FHPK17OFF012540,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"February 24, 2017",2220,SATURDAY,9394 WEST PALM BEACH,0694,N,SR 91,SR 80,0.1,N,26.68319,-80.1636199,26.6809557,-80.1634806,93470150,0.1,04625,SR 91,,R RIGHT,X RAMP,N NORTH,08 RAMP RURAL,06 TURNPIKE/TOLL,14 ENTRANCE/EXIT RAMP,02 OFF ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,36,RAISED CURB,4,LAWN,0,,0,,6950,RCI,10.6,,,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,04 DARK-LIGHTED,01 CLEAR,01 DRY,04 DOWNHILL,2 CURVE RIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,3,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,34 TRAFFIC SIGN SUPPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.680961653,-80.163464968,583231.695463,2951372.449122,O,,ARBM15Q1R2,"February 28, 2022",1112161,-8923756.400605528,3083668.968545863
2017853161440,2017,853161440,FHPL17OFF036444,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"May 9, 2017",0735,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,SR 9,SR 882,0.25,S,26.6532661,-80.0687912,26.6516971,-80.0686246,93220000,23.258,02260,SR 9,I 95,R RIGHT,2 THRU LANE 2,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,32,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED WARN,10,,0,,0,32,212000,RCI,7.4,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.651448996,-80.068585264,592696.149826,2948168.951639,R,,ARBM15Q1R2,"February 28, 2022",1112237,-8913194.437160915,3079992.6015832066
2017854524880,2017,854524880,FHPL17OFF009205,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"February 3, 2017",2007,SATURDAY,9394 WEST PALM BEACH,0694,N,I 95,OKEECHOBEE BLVD,0.028,N,26.7080698,-80.0778207,26.7066901,-80.0778449,93220062,0.149,04917,SR 9,I 95,L LEFT,X RAMP,S SOUTH,07 RAMP URBAN,01 INTERSTATE,14 ENTRANCE/EXIT RAMP,03 SHOULDER,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,59,PAVED,8,VALLEY GUTR,4,LAWN,12,,17000,RCI,3.2,,,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,ONE-WAY TRAFFICWAY,,NO CONTROLS,NOT CODED,5,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,"39 OTHER FIXED OBJECT (WALL, BUIL",77 OTHER (SEE NARRATIVE),77 OTHER (SEE NARRATIVE),OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706700115,-80.077868982,591727.942032,2954282.015406,O,,ARBM15Q1R2,"February 28, 2022",1112285,-8914227.896361338,3086875.9644851987
2017854528570,2017,854528570,FHPL17OFF015359,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"February 26, 2017",1240,MONDAY,9394 WEST PALM BEACH,0694,Y,SR 9,OKEECHOBE BLVD,0.053,N,26.7036473,-80.0743647,26.7038973,-80.0745321,93220148,0.509,04903,SR 9,I 95,L LEFT,X RAMP,S SOUTH,07 RAMP URBAN,01 INTERSTATE,14 ENTRANCE/EXIT RAMP,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,24,PAVED,12,LAWN,12,,0,,11000,RCI,3.2,,,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,07 ENTRANCE RAMP,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,3 CURVE LEFT,ONE-WAY TRAFFICWAY,ONE-WAY TRAFFICWAY,NO CONTROLS,NO CONTROLS,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.703885662,-80.074550539,592060.320623,2953972.66972,O,,ARBM15Q1R2,"February 28, 2022",1112311,-8913858.48887654,3086525.250195803
2017854527840,2017,854527840,FHPL17OFF022673,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"March 24, 2017",0350,SATURDAY,9394 WEST PALM BEACH,0694,Y,I 95,45TH ST,1,S,26.7529937,-80.0898146,26.7417939,-80.090434,93220000,30.035,01220,SR 9,I 95,R RIGHT,6 THRU LANE 6,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,34,"May 15, 2017",11 URBAN PRIN ART INT.,78,PAVED WARN,11,LAWN,12,,0,32,253000,RCI,7.4,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,11,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.741638391,-80.090467305,590447.046523,2958142.888408,R,,ARBM15Q1R2,"February 28, 2022",1112417,-8915630.33574142,3091230.4110315237
2017853480120,2017,853480120,FHPL17OFF002113,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 8, 2017",0805,MONDAY,9394 WEST PALM BEACH,0694,Y,I 95,SOUTHERN BLVD,0.133,N,26.6782441,-80.0697407,26.6750064,-80.0695366,93220000,24.88,02265,SR 9,I 95,R RIGHT,2 THRU LANE 2,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED WARN,11,LAWN,12,,0,32,199500,RCI,7.1,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,12,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,14 SLOWING,NO CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,Y,N,26.674776136,-80.06959084,592577.238025,2950751.999364,R,,ARBM15Q1R2,"February 28, 2022",1112512,-8913306.37745264,3082898.3652991327
