Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2011825189470,2011,825189470,20110013460,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"August 15, 2011",1721,TUESDAY,9394 WEST PALM BEACH,0694,Y,N AUSTRALIAN AVE,AUSTRALIAN CT,0.2,S,0,0,26.741437,-80.06987,93025501,1.191,,,,,,S SOUTH,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,02 UNPAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,01 OVERTURN/ROLLOVER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,DROVE TOO FAST FOR CONDITIONS,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.741436696,-80.06987201,592495.38299,2958135.344803,L,U,ARBM15Q1R2,"February 26, 2022",2949755,-8913337.677335538,3091205.269492854
2011825193320,2011,825193320,20110020869,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"December 24, 2011",0123,SUNDAY,9394 WEST PALM BEACH,0694,Y,DOCK ST,FLAMINGO DR,0.021,W,0,0,26.696524,-80.063346,93A12035,0.314,,,,,,S SOUTH,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,05 DARK-NOT LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,15 PARKED MOTOR VEHICLE,01 FRONT TO REAR,04 BACKING,IMPROPER BACKING,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.69652505,-80.063347095,593180.846516,2953165.522928,C,U,ARBM15Q1R2,"February 26, 2022",2950875,-8912611.326833416,3085608.0714749563
2011825192890,2011,825192890,20110020189,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"December 12, 2011",1651,TUESDAY,9394 WEST PALM BEACH,0694,Y,N CONGRESS AVE,45TH ST,0.284,N,0,0,26.762945,-80.086723,93250500,5.279,,,,,,N NORTH,,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,02 DUSK,02 CLOUDY,01 DRY,01 LEVEL,3 CURVE LEFT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,09 OTHER NON-COLLISION,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,26.762944131,-80.086724248,590802.354039,2960505.456602,R,U,ARBM15Q1R2,"February 26, 2022",2950888,-8915213.66051839,3093886.456555014
2011825187270,2011,825187270,20110009517,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"June 7, 2011",0923,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,N ROBBINS DR,S SEQUOIA DR,0,,0,0,26.714896,-80.090446,93A11419,0.243,,,,,,U UNNWN,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,06 ROUNDABOUT,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,ONE-WAY TRAFFICWAY,UNKNOWN,YIELD SIGN,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.714895074,-80.090447324,590470.1847,2955180.7243,C,U,ARBM15Q1R2,"February 26, 2022",2950889,-8915628.111409485,3087897.203136878
2011825190670,2011,825190670,20110015943,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 29, 2011",0730,FRIDAY,9394 WEST PALM BEACH,0694,Y,3RD ST,DOUGLAS AVE,0.009,W,0,0,26.716281,-80.06085,93A11431,0.066,,,,,,E EAST,,05 LOCAL,04 DRIVEWAY/ALLEY ACCESS RELATED,01 ON ROADWAY,77 OTHER (SEE NARRATIVE),03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,04 DRIVEWAY ACCESS,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",17 ENTERING TRAFFIC LANE,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.71628008,-80.060850037,593413.153703,2955355.486882,C,U,ARBM15Q1R2,"February 26, 2022",2952398,-8912333.355573697,3088069.807041747
2011825189760,2011,825189760,20110014111,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"August 27, 2011",2030,SUNDAY,9394 WEST PALM BEACH,0694,Y,BUNKER RD,GEORGIA AVE,0,,0,0,26.664752,-80.058831,93000215,0.302,,,,,,E EAST,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,02 FRONT TO FRONT,03 TURNING LEFT,NO CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.664755206,-80.058830864,593656.115232,2949649.902178,C,U,ARBM15Q1R2,"February 26, 2022",2952471,-8912108.582043031,3081650.027521186
2011813368090,2011,813368090,11152387,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"December 2, 2011",1942,SATURDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,US 441,0.189,E,0,0,26.7091461,-80.1977163,93280000,0.189,04787,SR 704,,R RIGHT,1 THRU LANE 1,E EAST,33 SUBURBAN 6+LN 2WY DIVD RASD,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,42,"January 30, 2011",14 URBAN PRIN ART OTHER,48,PAVED,5,LAWN,12,,0,35,40000,RCI,2.83,,50,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,FAILED TO KEEP IN PROPER LANE,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,26.70910472,-80.197952698,579780.570748,2954467.567326,R,,ARBM15Q1R2,"February 26, 2022",2962180,-8927595.558398975,3087175.6134005506
2011816960340,2011,816960340,20110003988,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"March 8, 2011",1248,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,SAPODILLA AVE S,0,,0,0,26.7058205,-80.0585638,93280000,8.79,04507,SR 704,,I INTERSECTION,M MIDDLE,E EAST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,04 Y-INTERSECTION,03 CURB,37,"January 30, 2011",14 URBAN PRIN ART OTHER,47,CURB&GUTTER,2,,0,,0,90,40000,RCI,4.86,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,88 UNKNOWN,03 TURNING LEFT,NO CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,5,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.705770562,-80.058595563,593646.006427,2954193.069128,R,,ARBM15Q1R2,"February 26, 2022",2962181,-8912082.388604783,3086760.1302689034
2011816961010,2011,816961010,20110005226,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"March 28, 2011",0809,TUESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,PARKER AVE,0.042,W,0,0,26.705926,-80.0621188,93280000,8.57,01765,SR 704,,R RIGHT,1 THRU LANE 1,E EAST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,37,"January 30, 2011",14 URBAN PRIN ART OTHER,34,CURB&GUTTER,2,,0,,0,22,55500,RCI,4.86,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,3,0,3,4,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.705899171,-80.062151907,593292.11613,2954204.706593,R,,ARBM15Q1R2,"February 26, 2022",2962182,-8912478.279048542,3086776.1565385847
2011816959490,2011,816959490,20110002381,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"February 10, 2011",1224,FRIDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,I 95,0.008,W,0,0,26.7059927,-80.0757316,93280000,7.725,01750,SR 704,,R RIGHT,3 THRU LANE 3,E EAST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,31,"January 30, 2011",14 URBAN PRIN ART OTHER,34,PAVED,5,CURB&GUTTER,2,,0,18,57000,RCI,3.32,,45,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,04 DOWNHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,88 UNKNOWN,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,3,0,3,5,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.70596585,-80.075785145,591935.829759,2954202.187056,R,,ARBM15Q1R2,"February 26, 2022",2962183,-8913995.92456576,3086784.465549767
2011825187870,2011,825187870,20110010628,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"June 26, 2011",1950,MONDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,I 95,0.095,W,0,0,26.7060553,-80.0771376,93280000,7.638,04643,SR 704,,R RIGHT,1 THRU LANE 1,E EAST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,31,"January 30, 2011",14 URBAN PRIN ART OTHER,34,PAVED,5,CURB&GUTTER,2,,0,18,57000,RCI,3.32,,45,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,03 DAWN,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,06 CHANGING LANES,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706030076,-80.077194828,591795.543425,2954208.285075,R,,ARBM15Q1R2,"February 26, 2022",2962185,-8914152.84989257,3086792.4689610186
2011825190460,2011,825190460,20110015649,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 23, 2011",1630,SATURDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,I 95,0.008,W,0,0,26.7060396,-80.0767827,93280000,7.66,04893,SR 704,,R RIGHT,2 THRU LANE 2,E EAST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,31,"January 30, 2011",14 URBAN PRIN ART OTHER,34,PAVED,5,CURB&GUTTER,2,,0,18,57000,RCI,3.32,,45,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",UNKNOWN,NO CONTROLS,UNKNOWN,7,NONE,NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,3,0,3,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706013494,-80.076838295,591831.024478,2954206.705138,R,,ARBM15Q1R2,"February 26, 2022",2962186,-8914113.16077551,3086790.402498575
2011825192180,2011,825192180,20110019070,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"November 24, 2011",1223,FRIDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,CHURCH ST,0,,0,0,26.7062053,-80.0819296,93280000,7.342,01746,SR 704,,L LEFT,L LEFT TURN,S SOUTH,30 URBAN 6+LN 2WY DIVD RASD,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,31,"January 30, 2011",14 URBAN PRIN ART OTHER,44,PAVED,4,CURB&GUTTER,2,,0,18,52000,RCI,4.86,,45,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,RAN RED LIGHT,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,3,N,N,N,Y,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,26.70635097,-80.081713099,591345.811657,2954240.582552,L,,ARBM15Q1R2,"February 26, 2022",2962187,-8914655.821612988,3086832.4564772286
2011825187770,2011,825187770,20110010467,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"June 23, 2011",1539,FRIDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,I 95,0,,0,0,26.7060338,-80.0766535,93280000,7.668,04893,SR 704,,R RIGHT,3 THRU LANE 3,E EAST,30 URBAN 6+LN 2WY DIVD RASD,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,31,"January 30, 2011",14 URBAN PRIN ART OTHER,34,PAVED,5,CURB&GUTTER,2,,0,18,57000,RCI,3.32,,45,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,03 RAIN,02 WET,04 DOWNHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,14 SLOWING,DROVE TOO FAST FOR CONDITIONS,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,7,N,N,N,Y,N,Y,N,N,N,N,N,Y,N,N,N,N,Y,N,N,Y,Y,N,N,N,N,N,26.706007464,-80.076708647,591843.926679,2954206.130615,R,,ARBM15Q1R2,"February 26, 2022",2962751,-8914098.728392925,3086789.6510814517
2011820709550,2011,820709550,FHPL11OFF020752,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"April 7, 2011",1659,FRIDAY,9394 WEST PALM BEACH,0694,Y,I 95,NORTHLAKE BLVD,0.019,S,26.75917,-80.08981,26.8056232,-80.0982105,93220000,34.522,01196,SR 9,I 95,R RIGHT,5 THRU LANE 5,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"December 1, 2008",11 URBAN PRIN ART INT.,36,PAVED,22,,0,,0,51,153500,RCI,7.01,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.80550697,-80.098232842,589624.616753,2965211.725431,R,,ARBM15Q1R2,"February 26, 2022",2963237,-8916494.791807517,3099193.97574481
2011819681400,2011,819681400,FHPL11OFF041339,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"July 11, 2011",2306,TUESDAY,9394 WEST PALM BEACH,0694,Y,I 95,OKEECHOBEE BLVD,0.5,N,26.7102367,-80.0796171,26.7120192,-80.0807185,93220000,27.716,01183,SR 9,I 95,L LEFT,5 THRU LANE 5,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"December 17, 2003",11 URBAN PRIN ART INT.,64,PAVED WARN,10,LAWN,12,,0,32,166198,RCI,6.93,0D5000,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,4,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.711790283,-80.080976764,591414.717957,2954843.586048,L,,ARBM15Q1R2,"February 26, 2022",2963302,-8914573.85310575,3087510.2818673914
